/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_103.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_103.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_103.jpg,0,1,0,30.18993
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_186.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_186.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_186.jpg,0,1,0,30.18995
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_279.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_279.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_279.jpg,0,1,0,30.18995
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_359.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_359.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_359.jpg,0,1,0,30.18993
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_454.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_454.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_454.jpg,0,1,0,30.18994
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_534.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_534.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_534.jpg,0,1,0,30.18991
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_630.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_630.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_630.jpg,0,1,0,30.18995
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_711.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_711.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_711.jpg,0,1,0,30.18993
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_806.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_806.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_806.jpg,0,1,0,30.18993
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_890.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_890.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_890.jpg,0,1,0,30.18992
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_55_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_55_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_55_984.jpg,0,1,0,30.18992
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_067.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_067.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_067.jpg,0,1,0,30.18993
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_165.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_165.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_165.jpg,-0.25,1,0,30.17456
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_250.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_250.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_250.jpg,0,1,0,30.18977
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_348.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_348.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_348.jpg,0,1,0,30.0631
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_436.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_436.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_436.jpg,0,1,0,30.61443
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_523.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_523.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_523.jpg,0,1,0,30.0622
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_620.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_620.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_620.jpg,0,1,0,30.19326
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_714.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_714.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_714.jpg,-0.1,1,0,30.16942
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_805.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_805.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_805.jpg,-0.35,1,0,30.16306
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_56_905.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_56_905.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_56_905.jpg,-0.6000001,1,0,30.13436
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_000.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_000.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_000.jpg,0,1,0,30.18541
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_094.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_094.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_094.jpg,0,1,0,30.18984
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_189.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_189.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_189.jpg,0,1,0,30.18985
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_283.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_283.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_283.jpg,0,1,0,30.19025
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_378.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_378.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_378.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_472.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_472.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_472.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_571.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_571.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_571.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_654.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_654.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_654.jpg,0,1,0,30.19033
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_749.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_749.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_749.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_845.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_845.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_845.jpg,0,1,0,30.19022
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_57_940.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_57_940.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_57_940.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_035.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_035.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_035.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_137.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_137.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_137.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_221.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_221.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_221.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_319.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_319.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_319.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_416.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_416.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_416.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_505.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_505.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_505.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_595.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_595.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_595.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_694.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_694.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_694.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_786.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_786.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_786.jpg,0,1,0,30.19013
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_876.jpg,0,1,0,30.19027
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_58_968.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_58_968.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_58_968.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_060.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_060.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_060.jpg,0,1,0,30.19027
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_154.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_154.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_154.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_245.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_245.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_245.jpg,-0.25,1,0,30.17476
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_328.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_328.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_328.jpg,-0.45,1,0,30.15143
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_411.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_411.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_411.jpg,-0.6500001,1,0,30.12708
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_491.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_491.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_491.jpg,0,1,0,30.17424
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_571.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_571.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_571.jpg,0,1,0,30.18617
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_653.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_653.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_653.jpg,0,1,0,30.1898
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_736.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_736.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_736.jpg,0,1,0,30.18931
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_824.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_824.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_824.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_908.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_908.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_908.jpg,0,1,0,30.19068
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_59_999.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_59_999.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_59_999.jpg,0,1,0,30.19075
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_082.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_082.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_082.jpg,0,1,0,30.19022
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_171.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_171.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_171.jpg,0,1,0,30.19088
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_252.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_252.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_252.jpg,0,1,0,30.19054
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_342.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_342.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_342.jpg,-0.15,1,0,30.18329
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_430.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_430.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_430.jpg,-0.35,1,0,30.16328
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_514.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_514.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_514.jpg,-0.5500001,1,0,30.13756
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_611.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_611.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_611.jpg,0,1,0,30.17497
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_702.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_702.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_702.jpg,0,1,0,30.18805
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_784.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_784.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_784.jpg,0,1,0,30.19038
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_876.jpg,0,1,0,30.19135
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_00_964.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_00_964.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_00_964.jpg,-0.1,1,0,30.19046
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_055.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_055.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_055.jpg,-0.3,1,0,30.16888
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_143.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_143.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_143.jpg,-0.5500001,1,0,30.13989
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_235.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_235.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_235.jpg,-0.7500002,1,0,30.11381
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_323.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_323.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_323.jpg,-1,1,0,30.09319
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_411.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_411.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_411.jpg,0,1,0,30.17601
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_512.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_512.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_512.jpg,0,1,0,30.18787
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_597.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_597.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_597.jpg,0,1,0,30.19076
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_691.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_691.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_691.jpg,0,1,0,30.18757
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_777.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_777.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_777.jpg,-0.2,1,0,30.18074
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_876.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_876.jpg,-0.45,1,0,30.15203
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_01_969.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_01_969.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_01_969.jpg,-0.7,1,0,30.12114
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_065.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_065.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_065.jpg,0,1,0,30.17473
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_157.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_157.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_157.jpg,0,1,0,30.18735
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_260.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_260.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_260.jpg,0,1,0,30.19049
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_357.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_357.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_357.jpg,0,1,0,30.19131
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_452.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_452.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_452.jpg,-0.1,1,0,30.18839
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_543.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_543.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_543.jpg,-0.35,1,0,30.16397
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_637.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_637.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_637.jpg,-0.5500001,1,0,30.13721
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_731.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_731.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_731.jpg,0,1,0,30.17609
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_01_02_826.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_01_02_826.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_01_02_826.jpg,0,1,0,30.18849
